Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,MACD_Signal,MACD_Hist,MA_20,BB_Upper,BB_Lower,BB_Width,BB_Position,Daily_Return,Volatility_10D,Volatility_30D,Weekly_Return,Monthly_Return,MA_5,MA_10,MA_50,MA_100,MA_200,STD_5,STD_20,Volume_MA_20,Price_Range,Daily_Change,DayOfWeek,Month,Target_1D,Target_1W,Target_1M
2022-03-17,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,66582900,0.0,0.0,57.53410850807542,-7.010840533716248,-9.211112674651602,2.200272140935354,277.0583297729492,300.4797661573894,253.63689338850904,0.16907224123984418,0.7876637282441666,0.037335010469022656,0.629259242557515,0.6131699487464098,0.03972327330037961,-0.05510444007406157,271.69599609375,274.66599426269534,302.5089300537109,329.82463104248046,283.12319961547854,13.706185335478411,11.710718192220089,75851160.0,16.426666259765625,13.536651611328125,3,3,1,1,1
2022-03-18,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,100414200,0.0,0.0,54.56515449669918,-4.540448156192554,-8.276979770959793,3.736531614767239,277.5423294067383,302.61579559726925,252.46886321620732,0.1806821052783325,0.9836653174696389,0.03876779427650434,0.6507582539950079,0.6216617347753877,0.13835415500458548,-0.019493388827411362,279.03199462890626,276.9026611328125,301.29072998046877,329.4263977050781,283.67744956970216,18.337912877530265,12.536733095265486,78112950.0,13.486663818359375,10.29998779296875,4,3,1,1,1
2022-03-21,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,81981600,0.0,0.0,57.232375443323285,-2.133875990287038,-7.048359014825243,4.914483024538205,278.61199645996095,306.7782080025061,250.4457849174158,0.20218951014618564,1.004884162778526,0.017417963888751054,0.5916156518528434,0.6148819989811152,0.2019782090226936,0.051132570050874016,289.35133056640626,280.7886627197266,300.3337969970703,329.1021646118164,284.21429962158203,16.140574803010608,14.083105771272574,78786945.0,11.91998291015625,2.05999755859375,0,3,1,1,1
2022-03-22,310.0,332.6199951171875,307.25,331.32666015625,105868500,0.0,0.0,62.67920199698142,1.7122655527797406,-5.296234101304246,7.008499654083987,281.4861633300781,318.07555584207216,244.89677081808406,0.2599729384857071,1.1810784957666913,0.07905243778179138,0.6754820068792861,0.6526919871070376,0.23954657139918045,0.15986366977771604,302.15733032226564,286.4413299560547,300.11393005371093,328.9558978271484,284.86238288879395,19.349575785212775,18.294696255997028,79915965.0,25.3699951171875,21.32666015625,1,3,1,1,1
2022-03-23,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,120676200,0.0,0.0,69.28144020786469,4.842523323054991,-3.2684826164323986,8.11100593948739,285.40399780273435,326.4203462123061,244.38764939316263,0.28742658635021234,1.0806548629162727,0.005161136057840299,0.6667481225113019,0.6516689466586709,0.1890911650514211,0.21615776050232594,312.74933471679685,291.1126647949219,299.7205303955078,328.6961312866211,285.52158294677736,18.7259840850877,20.508174204785867,81186930.0,21.433319091796875,6.3900146484375,2,3,1,1,1
2022-03-24,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,68920800,0.0,0.0,70.50554639612523,7.633625510383297,-1.0880609910692596,8.721686501452556,288.9564971923828,335.20687678090485,242.70611760386078,0.32012001832739023,1.029907331360589,0.014823128420135223,0.6287925160269087,0.6521606511986976,0.1632859239452633,0.32705095553765595,322.2373352050781,296.96666564941404,299.3839971923828,328.3625311279297,286.2134828948975,16.54718928743859,23.125189794261026,77866860.0,11.89666748046875,1.39666748046875,3,3,0,1,0
2022-03-25,336.0,340.6000061035156,332.44000244140625,336.8800048828125,62031600,0.0,0.0,75.89865266825538,9.646176970110844,1.0587866011667613,8.587390368944082,292.3026641845703,342.2972869566867,242.30804141245386,0.34207435578177314,0.9458213526425925,-0.003234937980317265,0.512073352878448,0.6449924656774787,0.11624828235604379,0.2620852304635979,329.25400390625,304.14299926757815,298.7467974853516,327.70269775390625,286.8810162353516,12.704884136531042,24.997311386058207,77165055.0,8.160003662109375,0.8800048828125,4,3,1,1,0
2022-03-28,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,102506100,0.0,0.0,79.12021242150628,13.272197353250874,3.501468751583584,9.77072860166729,295.99282989501955,355.3371388537389,236.64852093630023,0.40098477371743846,1.0725386862764505,0.0803450783611821,0.45392200154237744,0.6603273382323742,0.1852880339002323,0.34816695568814615,340.632666015625,314.99199829101565,299.1486639404297,327.43549774169924,287.684266204834,13.313502146004408,29.672154479359666,77340015.0,14.759979248046875,8.913330078125,0,3,1,1,0
2022-03-29,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,73614900,0.0,0.0,77.82404070365762,16.167394375523486,6.034653876371564,10.132740499151922,299.91283111572267,366.92986684282386,232.89579538862148,0.4469100936948068,0.9969670331494993,0.007079858095940583,0.4722174778351435,0.6597246547565345,0.10622956140751616,0.2632492084863849,347.6720031738281,324.9146667480469,299.48173095703123,327.05453125,288.48739959716795,16.162932760643233,33.5085178635506,77282415.0,13.88665771484375,-2.806640625,1,3,0,0,0
2022-03-30,363.72332763671875,371.3166809082031,361.3333435058594,364.663330078125,59865000,0.0,0.0,80.63844030137123,18.103089986027555,8.448341098302762,9.654748887724793,303.4811645507813,376.3585496252208,230.60377947634177,0.480276165951281,0.9197609825383424,-0.00507475414515135,0.49799051345977546,0.6468089604917445,0.0949644578100175,0.26565016721876655,353.99733276367186,333.3733337402344,299.9049310302734,326.6014645385742,289.311782913208,15.161012313499082,36.43869253721975,76543500.0,9.98333740234375,0.94000244140625,2,3,0,0,0
2022-03-31,364.8566589355469,367.71331787109375,358.8800048828125,359.20001220703125,48992700,0.0,0.0,86.12014495283643,18.977537372220922,10.554180353086394,8.423357019134528,307.45299835205077,383.4783864790137,231.42761022508785,0.4945496614731962,0.8403271928619596,-0.014981813142339484,0.5358911822774489,0.6496447290458841,0.0628057980750738,0.22469860557116017,358.2426696777344,340.24000244140626,300.4512646484375,326.119831237793,290.0996662902832,12.243466451464112,38.01269406348146,75911955.0,8.83331298828125,-5.656646728515625,3,3,1,0,0
2022-04-01,360.3833312988281,364.9166564941406,355.5466613769531,361.5299987792969,54263100,0.0,0.0,93.15199241198737,19.63224536577576,12.369793355624267,7.262452010151492,311.55799865722656,390.03876514750044,233.07723216695268,0.5037955490054212,0.8183709993980712,0.006486599368272561,0.5319880601124124,0.6268523360964564,0.07317143653289593,0.2922708304585273,363.17266845703125,346.2133361816406,301.0400646972656,325.85866455078127,290.8796495819092,2.8516893526009346,39.24038324513693,75275130.0,9.3699951171875,1.14666748046875,4,4,1,0,0
2022-04-04,363.1266784667969,383.3033447265625,357.510009765625,381.8166809082031,82035900,0.0,0.0,93.59235404789663,21.539774757154248,14.203789635930264,7.335985121223985,317.2391662597656,398.8887647124013,235.5895678071299,0.5147510593681135,0.8954551882205423,0.05611341298759176,0.563870481478758,0.6352769864281863,0.04910067279321373,0.3664126647679504,366.7466735839844,353.6896697998047,302.3837316894531,326.2651647949219,291.74988296508786,8.883427127311217,40.824799226317865,75752220.0,25.7933349609375,18.69000244140625,0,4,0,0,0
2022-04-05,378.76666259765625,384.2900085449219,362.4333190917969,363.7533264160156,80075100,0.0,0.0,80.62013114568097,21.347858967465413,15.632603502237295,5.715255465228118,321.686833190918,403.29368121240446,240.0799851694315,0.5073682824503645,0.7577387452461211,-0.047308971544201106,0.566294903208443,0.6397100126132194,-0.007557552777684551,0.356310121380371,366.1926696777344,356.9323364257813,303.45879821777345,326.3428646850586,292.53393295288083,8.986611715476503,40.80342401074324,75736020.0,21.856689453125,-15.013336181640625,1,4,0,0,0
2022-04-06,357.8233337402344,359.6666564941406,342.5666809082031,348.586669921875,89348400,0.0,0.0,70.53580064806306,19.744341417977523,16.454951085385343,3.2893903325921805,324.8,405.47172827693305,244.128271723067,0.4967470953013117,0.6474287859572017,-0.041694894294368345,0.6233441570131565,0.6135897529838512,-0.04408630874073838,0.2685105000240986,362.9773376464844,358.4873352050781,304.30786499023435,326.2836981201172,293.2373496246338,12.030973650700865,40.335864138466505,77244240.0,17.0999755859375,-9.236663818359375,2,4,1,0,0
2022-04-07,350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,79447200,0.0,0.0,68.90106198876893,18.568811293712542,16.877723127050782,1.6910881666617605,328.4493347167969,407.05699914524934,249.84167028834446,0.4786593006573226,0.6524703658684278,0.010996816105212748,0.6219941676440139,0.6035725966198836,-0.018875274356586313,0.23084629123334377,361.621337890625,359.9320037841797,305.106865234375,326.3631649780273,293.9051663208008,12.912905738351904,39.303832214226226,78284175.0,18.350006103515625,1.62335205078125,3,4,0,0,0
2022-04-08,347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,55013700,0.0,0.0,62.48712180401035,16.59141305638815,16.820461112918256,-0.2290480565301074,332.2850006103516,405.15807254150985,259.4119286791933,0.4386178840290878,0.5654904871509397,-0.03004944796541842,0.6458873251630505,0.6145905409663395,-0.054490670963815435,0.2232971632848506,357.68133544921875,360.427001953125,306.4161315917969,326.40349822998047,294.48128288269044,15.660808459433673,36.43653596557915,77683005.0,8.66668701171875,-5.90667724609375,4,4,0,0,0
2022-04-11,326.79998779296875,336.15667724609375,324.8800048828125,325.30999755859375,59357100,0.0,0.0,47.71223825008981,13.535259609457853,16.163420812226178,-2.628161202768325,335.7776672363281,399.23405097717415,272.3212834954821,0.3779666721919535,0.4175207515725761,-0.048328086073804455,0.5208148497860683,0.6028843397888242,-0.1479942762458688,0.2270446786779341,346.3799987792969,356.56333618164064,307.2799981689453,326.1408316040039,294.9880495452881,14.211186176584361,31.72819187042301,77093250.0,11.27667236328125,-1.489990234375,0,4,1,1,0
2022-04-12,332.5466613769531,340.39666748046875,325.5333251953125,328.98333740234375,65976000,0.0,0.0,48.481438611109716,11.2796193794901,15.186660525678963,-3.9070411461888632,338.8620010375977,393.7170972023102,284.0069048728852,0.3237606813200999,0.4099567376056417,0.011291813566499442,0.5252459098205224,0.602186469941751,-0.09558672454284667,0.2878244431478745,339.4260009765625,352.80933532714846,307.6148651123047,325.8006317138672,295.4850995635986,11.904328381639118,27.427548082356264,77049990.0,14.86334228515625,-3.563323974609375,1,4,1,0,0
2022-04-13,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,55121100,0.0,0.0,51.003591517364434,10.32567992431376,14.214464405405923,-3.888784481092163,341.8976684570313,389.26372972273015,294.5316071913324,0.27707741605527625,0.48830745176492507,0.03588835603591267,0.5745008782605759,0.6077254676805287,-0.022366493184322045,0.27495048680883194,337.8666687011719,350.4220031738281,308.22233215332034,325.55393188476563,296.0544496154785,10.870110536088726,23.68303063284943,75604605.0,17.71331787109375,13.763336181640625,2,4,0,0,0
2022-04-14,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,58422300,0.0,0.0,47.18291568834823,8.466925819001801,13.0649566881251,-4.598030869123299,343.7876693725586,385.1616656367585,302.41367310835864,0.24069505657204618,0.3132362442340201,-0.03655231880843268,0.5936618935347061,0.6012150830451198,-0.06834648715775649,0.17229812481585505,333.04933471679686,347.33533630371096,308.75126586914064,325.0470654296875,296.56328300476076,7.6760687404343315,20.68699813209998,75196575.0,10.17333984375,-4.763336181640625,3,4,1,1,0
2022-04-18,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,51715200,0.0,0.0,38.86615032785209,7.427081695597451,11.937381689619572,-4.510299994022121,345.43600311279295,382.12800624929315,308.74399997629274,0.21243878927419968,0.3545641281637273,0.019583733431163042,0.6063115490439738,0.6020589933715145,-0.02067299730338623,0.15223730687897596,331.63600463867186,344.65867004394534,309.5055993652344,324.53846557617186,297.10723304748535,6.155050156119119,18.346001568250102,72761625.0,13.836669921875,5.086669921875,0,4,1,0,0
2022-04-19,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,49847700,0.0,0.0,41.27534950742051,7.162204261770455,10.98234620404975,-3.820141942279294,347.2191696166992,379.22414397790754,315.2141952554909,0.18435027303670548,0.4296594529150916,0.023758093445249484,0.5287994693991195,0.5870780359506435,0.05350796894263454,0.13558802553028926,335.1173400878906,340.74866943359376,310.2044659423828,324.2688656616211,297.68931640625,6.589821183049329,16.002487180604174,71154930.0,13.203338623046875,7.696685791015625,1,4,0,0,0
2022-04-20,343.3333435058594,344.6666564941406,325.0833435058594,325.73333740234375,70711200,0.0,0.0,37.156624468155805,5.518262499334185,9.889529463106635,-4.371266963772451,346.9395034790039,379.61982812264074,314.2591788353671,0.18839206441427658,0.1755514777178137,-0.04955503671370076,0.5333088624583389,0.6087355999289173,-0.009878919782570272,0.060836310682159,334.46734008789065,336.94667053222656,310.6701995849609,323.8061990356445,298.21868309020994,7.450234733790567,16.340162321818422,69397065.0,19.58331298828125,-17.600006103515625,2,4,1,0,0
2022-04-21,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,105416400,0.0,0.0,42.67654379491073,5.007122304190489,8.913048031323406,-3.9059257271329173,347.10066986083984,379.523081998102,314.6782577235777,0.18681849361028885,0.3328215055480714,0.03231684066245499,0.5413175179505408,0.6044793519835996,-0.013292639648206594,0.014889685022776211,333.56134033203125,335.71400451660156,311.24873291015626,323.5623989868164,298.82556648254393,6.729735149360669,16.211206068631082,68634075.0,31.933319091796875,-21.98333740234375,3,4,0,0,0
2022-04-22,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,69696600,0.0,0.0,41.47664317546938,4.450410727026963,8.020520570464118,-3.570109843437155,346.95283660888674,379.57681424189576,314.3288589758777,0.18806001387321356,0.31706439745787707,-0.003697576672395231,0.5356255791606456,0.5985098480456914,0.0203552859433469,0.00594523238729483,334.89800415039065,333.9736694335937,311.73573303222656,323.12259887695313,299.41263313293456,6.062384060498956,16.311988816504503,68672865.0,13.616668701171875,-3.28668212890625,4,4,0,0,0
2022-04-25,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,68341200,0.0,0.0,32.14139088146058,3.7765920269201843,7.171734861755331,-3.3951428348351467,346.7425033569336,379.69253216034497,313.7924745535222,0.19005474370410785,0.2865075688230207,-0.006994645387893739,0.517056505572185,0.5745207485160194,-0.006243205608264746,-0.015681674734598028,334.4800048828125,333.05800476074216,312.35886657714843,322.6334655761719,299.9810831451416,6.1454735550834805,16.47501440170569,68988345.0,11.106658935546875,6.350006103515625,0,4,0,0,0
2022-04-26,331.80999755859375,333.3333435058594,291.6666564941406,292.1400146484375,136133700,0.0,0.0,27.629233035777787,-0.027794343751565975,5.731829020653952,-5.759623364405518,343.1521713256836,383.11198044828404,303.1923622030831,0.23289847747852283,-0.13829329765735338,-0.12184121881948873,0.7702668417116929,0.6764829189639049,-0.1475757203383039,-0.1328069033065299,324.3646728515625,329.7410064697266,312.46833374023436,321.90486572265627,300.2989498901367,18.46821399051496,19.979904561300238,70669725.0,41.66668701171875,-39.66998291015625,1,4,1,1,0
2022-04-27,299.52667236328125,306.0,292.4533386230469,293.836669921875,76956300,0.0,0.0,31.325469005479803,-2.872776471681675,4.010907922186827,-6.883684393868502,339.51783752441406,383.5426495984448,295.4930254503833,0.25933725541512986,-0.01881161384315535,0.005807678470473254,0.7665891210576947,0.6652568831366136,-0.09792263737828644,-0.19263808125640836,317.98533935546874,326.22633972167966,312.5066668701172,321.2278991699219,300.65389991760253,22.86321255285625,22.01240603701537,70836795.0,13.546661376953125,-5.69000244140625,2,4,0,1,0
2022-04-28,299.99334716796875,300.0,273.8999938964844,292.5033264160156,124948500,0.0,0.0,29.208593294309352,-5.1753764644398075,2.1736510448615,-7.349027509301307,335.9098373413086,382.97997431246745,288.8397003701498,0.2802545905991564,0.038916670755713374,-0.004537702888526063,0.7243386325097774,0.6524940934833714,-0.1301275265533598,-0.20195171835493342,309.2340026855469,321.3976715087891,312.2072003173828,320.7696990966797,301.0274498748779,22.490808623987682,23.535068485579423,74090970.0,26.100006103515625,-7.490020751953125,3,4,0,0,0
